cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.01.10.03;Adiantamento a Fornecedores;2575000.0;N;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.01.10.04;Depósitos Judiciais;26003000.0;N;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.01.10.05;Outros Realizáveis a Longo Prazo;11313000.0;N;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.02;Investimentos;10690000.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.02.01;Participações Societárias;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.03;Imobilizado;609829000.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.03.01;Imobilizado em Operação;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.04;Intangível;10870000.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.04.01;Intangíveis;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Petroleo;Estatal
33.000.167/0001-01;2018-12-31;PETROLEO BRASILEIRO S.A. PETROBRAS;9512;MIL;2018-12-31;1.02.04.02;Goodwill;0.0;S;Petroleo;Estatal
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1;Ativo Total;27472054.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.01;Caixa e Equivalentes de Caixa;20263.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.01.01;Disponibilidades;19714.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.01.02;Depósitos Compulsórios no Banco Central;549.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02;Ativos Financeiros;23162865.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01;Ativos Financeiros Avaliados a Valor Justo através do Resultado;2326222.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01.01;Títulos para Negociação;0.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01.02;Títulos Designados a Valor Justo;0.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01.03;Instrumentos de Dívida;401225.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01.04;Derivativos;281632.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01.05;Empréstimos e Adiantamentos a Clientes;1643365.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01.06;Títulos Disponíveis para a Venda;0.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.01.07;Outros Ativos Financeiros ao Valor Justo por meio do Resultado;0.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;889116.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.02.01;Instrumentos de Dívida;889116.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;19947527.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03.01;Instrumentos de Dívida;641445.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03.02;Empréstimos e Adiantamentos a Instituições Financeiras;3897.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03.03;Empréstimos e Adiantamentos a Clientes;17620599.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03.04;Benefício Residual em Operações Securitizadas;7495.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03.05;Recebíveis Imobiliários;21275.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03.06;Outros Ativos Financeiros;1652816.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.02.03.07;Títulos Mantidos até o Vencimento;0.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.03;Tributos Diferidos;3229305.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.03.01;Imposto de Renda e Contribuição Social Diferidos;0.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.03.02;A Compensar;285564.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.03.03;Diferido;2943741.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.04;Outros Ativos;762545.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.04.01;Ativos Não Correntes a Venda;348909.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.04.03;Outros;413636.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.05;Investimentos;1144.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.05.01;Participações em Coligadas;0.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.05.04;Outros Investimentos;1144.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.06;Imobilizado;24093.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.06.01;Imobilizado de Uso;24093.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.06.01.01;Tangível;24093.0;N;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.07;Intangível;271839.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.07.01;Intangíveis;271839.0;S;Financeiro;Privado
59.285.411/0001-13;2018-12-31;BCO PAN S.A.;21199;MIL;2018-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1;Ativo Total;1305543714.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.01;Caixa e Equivalentes de Caixa;107209743.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.01.01;Caixa e Disponibilidades em Bancos;107209743.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02;Ativos Financeiros;1094345759.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.01;Ativos Financeiros Avaliados a Valor Justo através do Resultado;246161150.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.01.01;Títulos para Negociação;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.01.02;Títulos Designados a Valor Justo;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;178050536.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.02.01;Títulos Disponíveis para Venda;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;670134073.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.03.01;Empréstimos e Adiantamentos a Instituições Financeiras, Líquido de Provisão para Perdas;105248950.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.03.02;Empréstimos e Adiantamentos a Clientes, Líquido de Provisão para Perdas;380387076.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.03.03;Títulos e Valores Mobiliários, Líquido de Provisão para Perdas;140604738.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.03.04;Títulos Mantidos até o Vencimento;0.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.02.03.05;Outros Ativos Financeiros;43893309.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.03;Tributos Diferidos;48682569.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.03.01;Imposto de Renda e Contribuição Social Diferidos;48682569.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.04;Outros Ativos;22224460.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.04.01;Ativos Não Correntes a Venda;1353330.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.04.03;Outros;7372866.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.04.04;Impostos a Compensar;13498264.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.04.05;Ativos Cedidos em Garantia;0.0;N;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.05;Investimentos;8125799.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.05.01;Participações em Coligadas;8125799.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.06;Imobilizado;8826836.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.06.01;Imobilizado de Uso;8826836.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.07;Intangível;16128548.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.07.01;Intangíveis;16128548.0;S;Financeiro;Privado
60.746.948/0001-12;2018-12-31;BCO BRADESCO S.A.;906;MIL;2018-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1;Ativo Total;1552797000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.01;Caixa e Equivalentes de Caixa;37159000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.02;Ativos Financeiros;1424876000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.02.01;Ativos Financeiros Avaliados a Valor Justo através do Resultado;380794000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.02.01.01;Títulos para Negociação;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.02.01.02;Títulos Designados a Valor Justo;286646000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.02.01.03;Depositos Compulsórios no Banco Central;94148000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.02.02;Ativos Financeiros Avaliados a Valor Justo através de Outros Resultados Abrangentes;49323000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.02.03;Ativos Financeiros Avaliados ao Custo Amortizado;994759000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.03;Tributos Diferidos;42830000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.03.01;Imposto de Renda e Contribuição Sociial Corrente;2831000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.03.02;Imposto de Renda e Contribuião Social Diferidos;32781000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.03.03;Outros;7218000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.04;Outros Ativos;9282000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.04.01;Ativos Não Correntes a Venda;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.04.02;Ativos de Operações Descontinuadas;0.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.04.03;Outros;9282000.0;N;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.05;Investimentos;12019000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.05.01;Participações em Coligadas;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.05.02;Participações em Controladas em Conjunto;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.05.03;Propriedades para Investimento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.05.04;Outros Investimentos;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.06;Imobilizado;7302000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.06.01;Imobilizado de Uso;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.06.02;Direito de Uso em Arrendamento;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.07;Intangível;19329000.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.07.01;Intangíveis;0.0;S;Financeiro;Privado
60.872.504/0001-23;2018-12-31;ITAU UNIBANCO HOLDING S.A.;19348;MIL;2018-12-31;1.07.02;Goodwill;0.0;S;Financeiro;Privado
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1;Ativo Total;35930100.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01;Ativo Circulante;6677846.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.01;Caixa e Equivalentes de Caixa;1948409.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.02;Aplicações Financeiras;125065.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;124862.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;124862.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;203.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.02.03.01;Cauções e Depósitos Vinculados;203.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03;Contas a Receber;4134269.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.01;Clientes;2944091.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.01.01;Clientes;2944091.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.02;Outras Contas a Receber;1190178.0;S;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.02.01;Dividendos a Receber;76672.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.02.02;Repasse CRC ao Governo Estado do Paraná;190876.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.02.03;Ativos Financeiros Setoriais;421184.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.02.04;Contas a Receber Vinculadas a Concessão;53177.0;N;Energia;Estatal
76.483.817/0001-20;2018-12-31;CIA PARANAENSE DE ENERGIA - COPEL;14311;MIL;2018-12-31;1.01.03.02.05;Ativos de contrato;85019.0;N;Energia;Estatal
